ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
TCRX,Healthcare,35,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.913598,,,0.823643,1,0.823643,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,-1.904668,580,1,-1.253909,-0.420398,2,5,buying,-0.4793,,3.529,2.1311,0.76,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.490084,price_history,,2,0.4412,price_history,,-0.06988,,58.346,-0.177568,0.107688,early,micro,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.210056,,323,0.06969944897959185,0.913598,,,,
SLDB,Solid Biosciences Inc.,36,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.902266,,,0.846899,1,0.846899,,0,no_upcoming,,tailwind,deep_drawdown,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,-1.907149,898,1,-1.255916,-0.422901,3,4,buying,-0.1491,,4.5927,4.1281,1.84,34,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.301248,price_history,,3,0.9904,price_history,,-0.398644,,36.5736,-0.177568,-0.221076,early,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.209516,,319,0.06969944897959185,0.902266,,,,
SION,"Sionna Therapeutics, Inc.",37,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.899433,,,0.897287,1,0.897287,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,-2.180589,,1,-1.477123,-0.698795,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,small,SEV1,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.15,,318,0.06969944897959185,0.899433,,,,
SEPN,"Septerna, Inc.",38,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.893768,,,0.893411,1,0.893411,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,-2.180589,,1,-1.477123,-0.698795,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,small,NONE,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.15,,316,0.06969944897959185,0.893768,,,,
SANA,"Sana Biotechnology, Inc.",39,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.890935,,,0.804264,1,0.804264,,0,no_upcoming,,tailwind,high_beta,M,sponsor_confirmed|momentum_tailwind|runway_short|high_risk,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,-1.87967,366,1,-1.233686,-0.395175,3,6,buying,-0.1491,,3.2126,1.908,0.3,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.649925,price_history,,3,2.1528,price_history,,-0.20142,,53.946,-0.177568,-0.023852,early,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.215497,,315,0.06969944897959185,0.890935,,,,
NUVL,"Nuvalent, Inc.",40,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.834278,,,0.866279,1,0.866279,,0,no_upcoming,,headwind,,S,sponsor_confirmed|momentum_headwind|runway_short,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,-1.907222,1310,1,-1.255975,-0.422975,5,7,buying,0.5114,,15.1664,14.2331,27.16,34,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.064886,price_history,,5,0.9087,price_history,,-0.22598,,47.648,-0.177568,-0.048412,early,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.2095,,295,0.06969944897959185,0.834278,,,,
ORKA,"Oruka Therapeutics, Inc.",41,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.851275,,,0.885659,1,0.885659,,0,no_upcoming,,tailwind,high_vol,M,momentum_tailwind|high_risk,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,-2.180589,,1,-1.477123,-0.698795,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,1.179481,price_history,,,0.6607,price_history,,-0.043836,,68.8192,-0.177568,0.133732,early,small,SEV1,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.15,,301,0.06969944897959185,0.851275,,,,
OCS,Healthcare,42,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.842776,,,0.978682,1,0.978682,,0,no_upcoming,,neutral,overbought_rsi,S,runway_short,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,,,,-2.034638,-1.394139,0,2,selling,-1.1397,,0.6533,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.037794,price_history,,0,0.2274,price_history,,-0.066095,,71.9408,-0.177568,0.111473,early,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,298,0.06969944897959185,0.842776,,,,
OABI,"OmniAb, Inc.",43,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.83711,,,0.881783,1,0.881783,,0,no_upcoming,,headwind,,XS,momentum_headwind|runway_short,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,-2.180589,,1,-1.477123,-0.698795,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.192886,price_history,,,1.0576,price_history,,-0.336323,,30.6863,-0.177568,-0.158755,early,micro,SEV2,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.15,,296,0.06969944897959185,0.83711,,,,
IDYA,"IDEAYA Biosciences, Inc.",44,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.621813,,,0.761628,1,0.761628,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,34839213,1,,mid|none|pos,0.08701244092219021,,-1.376482,884,1,-0.826618,0.112528,9,11,buying,1.8322,,19.4042,18.4708,5.98,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.053071,price_history,,9,0.7863,price_history,,-0.137492,,48.4343,-0.177568,0.040076,mid,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.325019,,220,0.08701244092219021,0.621813,,,,
MENS,Jyong Biotech Ltd.,45,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.814448,,,0.955426,1,0.955426,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,,,,-2.034638,-1.394139,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,micro,SEV1,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.0,,288,0.06969944897959185,0.814448,,,,
LXEO,"Lexeo Therapeutics, Inc.",46,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.805949,,,0.777132,1,0.777132,,0,no_upcoming,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,-1.714634,191,1,-1.100176,-0.228659,0,1,buying,-1.1397,,0.4667,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,0,,,series_too_short,,series_too_short,,,,early,small,SEV2,drug_developer,pit_bundle,,,drawdown,1,0.5,,,,,0.251418,,285,0.06969944897959185,0.805949,,,,
LGND,Ligand Pharmaceuticals Incorporated,47,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.803116,,,0.95155,1,0.95155,,0,no_upcoming,,neutral,,M,,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,,,,-2.034638,-1.394139,0,4,buying,-1.1397,,1.5846,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.021503,price_history,,0,1.0735,price_history,,-0.21648,,38.4337,-0.177568,-0.038912,early,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,284,0.06969944897959185,0.803116,,,,
UPB,"Upstream Bio, Inc.",48,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.669972,,,0.73062,1,0.73062,,0,no_upcoming,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,34839213,1,,mid|none|pos,0.08701244092219021,,-1.36348,433,1,-0.816099,0.125647,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,mid,small,SEV2,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.327849,,237,0.08701244092219021,0.669972,,,,
JBIO,Healthcare,49,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.794618,,,0.877907,1,0.877907,,0,no_upcoming,,tailwind,,M,momentum_tailwind|runway_short,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,-2.180589,,1,-1.477123,-0.698795,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.174242,price_history,,,1.5619,price_history,,-0.349268,,35.5984,-0.177568,-0.1717,early,small,SEV2,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.15,,281,0.06969944897959185,0.794618,,,,
JANX,"Janux Therapeutics, Inc.",50,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.791785,,,0.827519,1,0.827519,,0,no_upcoming,,tailwind,high_vol|high_beta|overbought_rsi,M,sponsor_confirmed|momentum_tailwind|runway_short|high_risk,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,-1.905412,611,1,-1.254511,-0.421149,3,4,neutral,-0.1491,,4.2225,3.9425,1.54,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,6.122362,price_history,,3,7.1269,price_history,,0.0,,73.926,-0.177568,0.177568,early,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.209894,,280,0.06969944897959185,0.791785,,,,
HOWL,Healthcare,51,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.77762,,,0.784884,1,0.784884,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,-1.791701,237,1,-1.162521,-0.306417,1,3,buying,-0.8095,,1.8781,0.9468,0.37,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.179638,price_history,,1,0.6885,price_history,,-0.211125,,52.9541,-0.177568,-0.033557,early,micro,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.234644,,275,0.06969944897959185,0.77762,,,,
SKYE,Healthcare,52,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.661473,,,0.76938,1,0.76938,,0,no_upcoming,,tailwind,high_vol|high_beta,S,momentum_tailwind|runway_short|high_risk,,,v1.3.0,34839213,1,,mid|none|pos,0.08701244092219021,,-1.37657,,1,-0.826688,0.11244,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,2.329971,price_history,,,2.6867,price_history,,-0.281667,,48.5233,-0.177568,-0.104099,mid,micro,SEV2,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.325,,234,0.08701244092219021,0.661473,,,,
ELVN,"Enliven Therapeutics, Inc.",53,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.746459,,,0.843023,1,0.843023,,0,no_upcoming,,tailwind,high_beta,L,sponsor_confirmed|momentum_tailwind|high_risk,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,-1.906979,792,1,-1.255778,-0.422729,5,5,buying,0.5114,,6.1589,6.1589,2.49,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.198767,price_history,,5,1.8455,price_history,,-0.269941,,47.9744,-0.177568,-0.092373,early,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.209553,,264,0.06969944897959185,0.746459,,,,
GLUE,"Monte Rosa Therapeutics, Inc.",54,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.769122,,,0.835271,1,0.835271,,0,no_upcoming,,tailwind,deep_drawdown,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,-1.906744,731,1,-1.255589,-0.422493,2,5,buying,-0.4793,,3.1004,1.7025,0.32,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.193018,price_history,,2,1.7305,price_history,,-0.371158,,37.372,-0.177568,-0.19359,early,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.209604,,272,0.06969944897959185,0.769122,,,,
RAPP,"Rapport Therapeutics, Inc.",55,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.644476,,,0.746124,1,0.746124,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,34839213,1,,mid|none|pos,0.08701244092219021,,-1.371249,514,1,-0.822384,0.117808,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,mid,small,NONE,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.326158,,228,0.08701244092219021,0.644476,,,,
PEPG,PepGen Inc.,56,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.633144,,,0.742248,1,0.742248,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,34839213,1,,mid|none|pos,0.08701244092219021,,-1.369228,485,1,-0.820749,0.119848,4,6,buying,0.1812,,4.5655,3.6322,0.86,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.076022,price_history,,4,0.6,price_history,,-0.290173,,49.5909,-0.177568,-0.112605,mid,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.326598,,224,0.08701244092219021,0.633144,,,,
DYN,"Dyne Therapeutics, Inc.",57,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.743626,,,0.862403,1,0.862403,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,-1.907222,1888,1,-1.255975,-0.422975,4,5,buying,0.1812,,7.2907,6.8241,2.33,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.247627,price_history,,4,1.1733,price_history,,-0.132625,,48.7915,-0.177568,0.044943,early,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.2095,,263,0.06969944897959185,0.743626,,,,
DNTH,Healthcare,58,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.613314,,,0.738372,1,0.738372,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,34839213,1,,mid|none|pos,0.08701244092219021,,-1.366205,454,1,-0.818303,0.122898,2,4,selling,-0.4793,,2.1221,1.2837,0.48,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.0839,price_history,,2,0.7082,price_history,,-0.331559,,37.8255,-0.177568,-0.153991,mid,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.327256,,217,0.08701244092219021,0.613314,,,,
CLYM,Healthcare,59,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.726629,,,0.874031,1,0.874031,,0,no_upcoming,,tailwind,high_vol|overbought_rsi,S,momentum_tailwind|runway_short|high_risk,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,-2.180589,,1,-1.477123,-0.698795,1,3,buying,-0.8095,,1.903,1.1584,0.55,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,1.712159,price_history,,1,0.9634,price_history,,0.0,,80.3646,-0.177568,0.177568,early,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.15,,257,0.06969944897959185,0.726629,,,,
APGE,"Apogee Therapeutics, Inc.",60,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.681303,,,0.870155,1,0.870155,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,-2.180589,,1,-1.477123,-0.698795,6,7,buying,0.8416,,10.9168,10.4501,2.17,34,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.46838,price_history,,6,0.6034,price_history,,-0.27937,,45.8543,-0.177568,-0.101802,early,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.15,,241,0.06969944897959185,0.681303,,,,
CGEM,"Cullinan Therapeutics, Inc.",61,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.720963,,,0.831395,1,0.831395,,0,no_upcoming,,tailwind,overbought_rsi,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,-1.905927,641,1,-1.254927,-0.421668,2,5,buying,-0.4793,,3.4079,2.1033,0.73,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.555384,price_history,,2,0.8848,price_history,,-0.004056,,80.3285,-0.177568,0.173512,early,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.209782,,255,0.06969944897959185,0.720963,,,,
CDXS,"Codexis, Inc.",62,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.71813,,,0.932171,1,0.932171,,0,no_upcoming,,tailwind,high_beta|deep_drawdown,M,sponsor_confirmed|momentum_tailwind|runway_short|high_risk,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,,,,-2.034638,-1.394139,2,4,buying,-0.4793,,4.3951,3.6485,2.47,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.149172,price_history,,2,2.0829,price_history,,-0.374194,,46.3323,-0.177568,-0.196626,early,micro,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,254,0.06969944897959185,0.71813,,,,
BLUE,"bluebird bio, Inc.",63,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.709632,,,0.928295,1,0.928295,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,,,,-2.034638,-1.394139,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,no_price_series,,,,no_price_series,,no_price_series,,,,early,,NONE,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.0,,251,0.06969944897959185,0.709632,,,,
ACRV,Healthcare,64,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.593484,,,0.765504,1,0.765504,,0,no_upcoming,,tailwind,high_vol|high_beta|deep_drawdown,M,sponsor_confirmed|momentum_tailwind|runway_short|high_risk,,,v1.3.0,34839213,1,,mid|none|pos,0.08701244092219021,,-1.376505,914,1,-0.826636,0.112505,2,3,selling,-0.4793,,1.7909,1.5109,0.37,34,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,1.453889,price_history,,2,1.9513,price_history,,-0.354862,,54.3355,-0.177568,-0.177294,mid,micro,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.325014,,210,0.08701244092219021,0.593484,,,,
BDTX,"Black Diamond Therapeutics, Inc.",65,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.703966,,,0.819767,1,0.819767,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,-1.903735,552,1,-1.253154,-0.419457,3,5,buying,-0.1491,,3.209,2.4644,0.47,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.297548,price_history,,3,0.7551,price_history,,-0.098705,,56.2541,-0.177568,0.078863,early,micro,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.210259,,249,0.06969944897959185,0.703966,,,,
BCAX,Bicara Therapeutics Inc.,66,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.6983,,,0.854651,1,0.854651,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,-1.90719,975,1,-1.255949,-0.422943,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,small,NONE,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.209507,,247,0.06969944897959185,0.6983,,,,
BBOT,BridgeBio Oncology Therapeutics,67,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.695467,,,0.858527,1,0.858527,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,-1.907218,1188,1,-1.255971,-0.422971,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,small,NONE,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.209501,,246,0.06969944897959185,0.695467,,,,
ATAI,AtaiBeckley Inc.,68,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.686969,,,0.920543,1,0.920543,,0,no_upcoming,,tailwind,,M,momentum_tailwind|runway_short,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,,,,-2.034638,-1.394139,0,2,buying,-1.1397,,0.9333,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.16703,price_history,,0,1.2706,price_history,,-0.238462,,48.8841,-0.177568,-0.060894,early,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,243,0.06969944897959185,0.686969,,,,
ARCT,Arcturus Therapeutics Holdings Inc.,69,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.684136,,,0.916667,1,0.916667,,0,no_upcoming,,headwind,deep_drawdown,S,momentum_headwind,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,,,,-2.034638,-1.394139,0,3,buying,-1.1397,,1.2121,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.213117,price_history,,0,1.324,price_history,,-0.405211,,33.6202,-0.177568,-0.227643,early,micro,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,242,0.06969944897959185,0.684136,,,,
XENE,Xenon Pharmaceuticals Inc.,70,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.483003,,,0.354651,1,0.354651,,0,no_upcoming,,headwind,,S,sponsor_confirmed|momentum_headwind|runway_short,,,v1.3.0,34839213,1,,late|none|pos,0.1,,0.762122,0,1,0.903468,0.644386,9,13,buying,1.8322,,17.6818,16.0039,6.64,34,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.092716,price_history,,9,0.579,price_history,,-0.18765,,44.4999,-0.177568,-0.010082,late,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,171,0.1,0.483003,,,,
HRTX,"Heron Therapeutics, Inc.",71,,C,low_opt,C,low_opt,,0.533994,,,0.168605,1,0.168605,550,1,specific_days,,neutral,,L,catalyst_far_lift|sponsor_confirmed,,,v1.3.0,34839213,1,,late|far_271_540|pos,0.0961064745762712,,0.762122,0,1,0.903468,0.644386,2,5,buying,-0.4793,,3.0143,1.6163,0.29,46,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,550,,specific_days,0.015826,price_history,,2,1.1847,price_history,,-0.24183,,35.8804,-0.177568,-0.064262,late,micro,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,189,0.0961064745762712,0.533994,,,,
